timestamp,LS1_SIG-,LS1_SIG+,RTD1_L2,RTD1_L1,LS3_SIG-,LS3_SIG+,LS2_SIG-,LS2_SIG+,PT2_SIG,PT1_SIG,RTD2_L2,RTD2_L1,PT6_SIG,PT5_SIG,PT4_SIG,PT3_SIG
18:53:29.565171,4.996677636704163,5.0,0.0992387651489693,0.10069252260834247,4.994710087145577,5.0,4.987213014032008,5.0,0.9640074925431601,1.0710544670885167,0.09976567027159575,0.10056258446724228,1.5372462913091531,0.9772224399116564,1.4030970815535881,0.6256444007926465
18:53:29.665817,4.99729454485113,5.0,0.099506986082433,0.10035039190654657,4.997053146011012,5.0,4.985475538429682,5.0,1.0545725887504327,1.4262809069491513,0.09994686841331343,0.10030032399896668,1.4262183220646765,0.9349168461462076,1.3845850687724435,0.5010665060361035
18:53:29.766359,4.998573660680492,5.0,0.09959877724632946,0.1004469514425935,4.9969750639170485,5.0,4.987611769153091,5.0,1.1211438323430816,1.4542915170540232,0.09935439817361809,0.10056496865331752,1.4102526200118803,0.898057925469628,1.2070192345403714,0.5327344575803825
18:53:29.866901,4.998551010912777,4.998502135098235,0.09983600376081511,0.10053874260648996,4.993886946903103,5.0,4.986772535654609,5.0,1.3885249362617655,1.4901115286483202,0.0995075821289518,0.10048986679194769,1.379636690573298,0.8619661166627546,1.2546916311611689,0.49791520809116463
18:53:29.967533,5.0,4.998844265800031,0.09918929328790822,0.10069371470138008,4.993100761544795,5.0,4.988079665670355,5.0,1.3744612186504863,1.457248503833831,0.09945989840744714,0.10072053679472648,1.312738813488342,0.9214366580768416,1.262901575911233,0.5076975235578446
18:53:30.068114,4.998444318585911,5.0,0.09969056841022592,0.10047079330334582,4.993866085274945,5.0,4.989517925920239,5.0,1.3626487687407458,1.3967372651979049,0.09977401492285906,0.10072828539947098,1.339369575902173,0.9194053315407433,1.2432755521864356,0.5361164255281002
18:53:30.168704,4.998148083466063,5.0,0.09931446305685794,0.10014773609015179,4.994620084121237,5.0,4.9908971775647615,5.0,1.3810701824510316,1.347967546935981,0.09977580306241549,0.10071219214346316,1.2680883727179018,0.9113986386535928,1.2730415192891977,0.5113739384858536
18:53:30.269388,4.9909716833796125,5.0,0.0993698953831071,0.10009945632212833,4.994269608768178,5.0,4.9894678580126595,5.0,1.319099821937063,1.2656493503629387,0.09961963887448774,0.10077000865578756,1.2933655134875193,0.8434934429518512,1.3086606632066564,0.5074400314617195
18:53:30.370860,4.994915723194566,5.0,0.09953142398970413,0.10021508934677711,4.993367194338703,5.0,4.991681574783513,5.0,1.2662221510675133,1.2597300123846544,0.09939492933689704,0.1010650516825976,1.2954695576989121,0.9706373179718635,1.374170347949308,0.5751980036733155
18:53:30.473308,4.994875788077806,5.0,0.09936035863880617,0.10051668888529405,4.993392824339011,5.0,4.990884064541348,5.0,1.2626649454432661,1.2527789178823134,0.09962857957226987,0.10051728493181286,1.2688620410993148,0.9405530620280578,1.403439212255384,0.534979764816733
18:53:30.574863,4.9946475022611025,5.0,0.09912611235691456,0.10040284400020169,4.99177813431956,5.0,4.992569088050018,5.0,1.35223404791761,1.2646712380255745,0.09977043864374621,0.10048807865239126,1.0400332260171443,0.9247459083492647,1.4968230124501005,0.502854645592528
18:53:30.677324,4.993744491785108,5.0,0.09950937026850823,0.10053755051345234,4.993215798522925,5.0,4.991451500827253,5.0,1.3870157464761432,1.274762305588997,0.09979487655101735,0.1009118677272639,0.9403873610958291,1.0836995939850322,1.5180839917759887,0.5082452903086293
18:53:30.779728,4.994257687837802,5.0,0.09961546654885609,0.10057986981628772,4.9886256442815835,5.0,4.9899959552283235,5.0,1.325628915504088,1.4822335818092325,0.0999957442278557,0.1009184242389708,0.9177733561722465,1.1293323194184683,1.5403797078585277,0.5242366223617342
18:53:30.882146,4.994687437377863,5.0,0.09959281678114137,0.10048629051283484,4.992921351542634,5.0,4.989461897547471,5.0,1.2078072080382358,1.3710899795401073,0.10001481771645757,0.10082007656336744,0.810909367908164,1.2360180897734272,1.5901168096204767,0.5041987304924405
18:53:30.984610,4.987514017524006,5.0,0.09924114933504453,0.10048271423372199,4.992532729212371,5.0,4.991707800830341,5.0,1.1972327467480597,1.3928742877095088,0.09979726073709258,0.10067762144537226,0.607976985928653,1.182415626337007,1.8640782671068032,0.5383694813691952
18:53:31.088417,4.986613391234087,5.0,0.09953857654792983,0.10057390935109964,4.989162086148511,5.0,4.991306661523183,5.0,1.2227173117062224,1.3601894808041433,0.09973765608521176,0.10066093214284563,0.5780453178936622,1.0860605342460314,1.7822708824003795,0.5303562319703379
18:53:31.190913,4.987639187292956,5.0,0.09927750817269183,0.10037125353470486,4.992514847816807,5.0,4.9907201517486754,5.0,1.2240751056760675,1.364512606205059,0.09992839097123038,0.10078848609787061,0.5173081776271078,1.130647794085478,1.7883118138685006,0.5142546313112535
18:53:31.293453,4.991340040128236,5.0,0.09900451886707769,0.10040045981412646,4.990801214075233,5.0,4.990701078260074,5.0,1.2532891337024132,1.4126290574823686,0.0996971249219328,0.10094405423927955,0.49802488065062533,1.0767139287846004,1.8573667833050231,0.49660628993586187
18:53:31.395907,4.9939268820198635,5.0,0.09948016398908661,0.10042847400051044,4.991654752690167,5.0,4.990792273377451,5.0,1.298269784244273,1.446122699513757,0.09957374329253951,0.10072590121339575,0.497183859012587,1.06210065628298,1.723118629827336,0.5481166300912654
18:53:31.496625,4.996688365541502,5.0,0.09930611840559463,0.1002937674872598,4.990361331744353,5.0,4.990590809654094,5.0,1.109467877086148,1.4030827764371367,0.09989799259877116,0.10074139842288476,0.5049515372456952,1.0517014326693337,1.614839627127603,0.5341429155043262
18:53:31.598670,4.996717571820923,5.0,0.09925485840497712,0.10029972795244788,4.991616009666444,5.0,4.989930986157773,5.0,0.891516910972227,1.3677950343841356,0.09987236259846241,0.10078610191179538,0.4989553092664849,0.978186843179088,1.6706134880320418,0.5088246475249109
18:53:31.701048,4.9985378978893635,5.0,0.09903968561168737,0.10040105586064527,4.991967677112541,5.0,4.9922209968830344,5.0,0.7987953184599064,1.3047970896717418,0.09971560236401586,0.10123015656830747,0.51726705041731,0.9849692565166064,1.6899605619860367,0.5092520128788963
18:53:31.803421,4.994198083185921,5.0,0.09943903677928885,0.10041297679102143,4.990327357092781,5.0,4.992915987123965,5.0,0.5953175539156859,1.5613206102038157,0.0999373316690125,0.10082603702855553,0.5183834455470377,1.0296423470547613,1.773845168810507,0.5181569478698906
18:53:31.905963,4.993783234808831,5.0,0.09946168654700356,0.10052384144351975,4.988340734045593,5.0,4.990885852680904,5.0,0.5016220213916327,1.5285493765532228,0.09948254817516185,0.10047079330334582,0.5044508581698963,1.0570038625006513,1.7763724060502537,0.526794854020459
18:53:32.008656,4.9929231396821905,5.0,0.09923578491637526,0.10048927074542888,4.990472196396851,5.0,4.98998761057706,5.0,0.48959380264208346,1.5323897042739039,0.09983302352822107,0.10097981703040804,0.5022609832597951,1.020426275780949,1.7814358212275292,0.49731141296761194
18:53:32.111307,4.996180533907477,5.0,0.09905160654206353,0.10045112376822515,4.986067412622859,5.0,4.989154337543766,5.0,0.5268926056495435,1.5434451751047582,0.10012151004332423,0.10129989401100803,0.6449038559083766,1.1864449008041502,1.7979111430539063,0.5022866132601038
18:53:32.213870,4.9934047452693875,5.0,0.09938837282519015,0.10059536702577673,4.987449048453456,5.0,4.989224671032986,5.0,0.5052525407376933,1.6136701838577014,0.10006905794966911,0.10078848609787061,0.6422609856439812,1.174416682054601,1.8784119937911026,0.5065960295910871
18:53:32.316665,4.9980407950926775,5.0,0.09940983049986725,0.10019124748602479,4.984874723538724,5.0,4.9912172545453615,5.0,0.5314773954722161,1.5834482411680508,0.09967149492162405,0.10110498679935775,0.6399828958490963,1.1964930530182187,1.8867953880781398,0.503025710943426
18:53:32.419125,4.995788335298101,5.0,0.0990271686347924,0.10018945934646836,4.985612033082489,5.0,4.989547132199661,5.0,0.49514895619737576,1.4798213815476158,0.10011674167117376,0.1006734491197406,0.6239134817020275,1.2131829515913668,1.872696503722251,0.5929786673758826
18:53:32.519893,4.994454383189009,5.0,0.09920419445087843,0.100411188651465,4.98583674262008,5.0,4.987786410783102,5.0,0.5072081693659031,1.5129925624123288,0.09937049142962591,0.10079623470261512,0.6882310734070627,1.2814952470654544,1.7552765316100754,0.545756285876785
18:53:32.622149,4.993221162941595,5.0,0.09936691515051306,0.10028125051036482,4.986287949834818,5.0,4.991034268264087,5.0,0.5521411361862584,1.5814705588186453,0.09972811934091083,0.10089100609910562,0.6183917067517885,1.2990923284402287,1.6939665906389465,0.5087960372920081
18:53:32.723339,4.995408653665621,5.0,0.09918512096227657,0.1005274177226326,4.984534380976484,5.0,4.99119281663809,5.0,0.5714131082788835,1.5775247308641351,0.0998497128307477,0.10091484795985795,0.6549979037043934,1.2400849151712554,1.758353919786682,0.5209541941826575
18:53:32.824412,4.99585390041517,5.0,0.09963990445612722,0.10065675981721398,4.98441636376576,5.0,4.992980360147996,5.0,0.5572051474100527,1.5768058987624525,0.09964169259568365,0.10097206842566353,0.6883020029428009,1.3345672291001354,1.8202622914626945,0.6224585321496167
18:53:32.926883,4.994861482961355,5.0,0.099245917707195,0.10040463213975812,4.984385369346782,5.0,4.993308781779859,5.0,0.4945749633997635,1.4849765878887877,0.09972692724787321,0.10059894330488958,0.7060421354820889,1.4072354325336733,1.8429710677827678,0.7327217737104623
18:53:33.029316,4.992651342469614,5.0,0.09954036468748625,0.10065020330550709,4.982327816763856,5.0,4.993015526892606,5.0,0.49826687553726146,1.3245673566540905,0.09984852073771008,0.10080279121432201,0.6731814948536747,1.236689834200124,1.874865517004194,0.6548971718427148
18:53:33.131812,4.992992877124891,5.0,0.09933949701064788,0.10024012330056706,4.9861055596000625,5.0,4.991880058274276,5.0,0.4985195992612361,1.2551464146550195,0.09951235050110227,0.10102034819368699,0.6751162618537261,1.212359215302374,1.860129458919699,0.6843174319645682
18:53:33.234268,4.993315934338085,5.0,0.09937287561570114,0.10012449027591827,4.98388111399187,5.0,4.991720317807236,5.0,0.49728220668819034,1.2390656756240934,0.09997905492532908,0.10068894632922962,0.506375492379128,1.1270190628789738,1.7953570837208133,0.6039042000656367
18:53:33.336788,4.994006156206865,5.0,0.09943248026758196,0.10023297074234136,4.987427590778779,5.0,4.991732238737612,5.0,0.6478966054793125,1.2611408544946736,0.09968103166592499,0.10085464726145832,0.8687354169768592,1.112046374326512,1.8369557663149556,0.6463105256927639
18:53:33.439262,4.993221162941595,5.0,0.09920359840435962,0.10055423981597897,4.985427258661659,5.0,4.991357325477281,5.0,0.635412411142875,1.3170571705171072,0.09937943212740803,0.10078490981875776,0.8686078630218342,1.417286564980336,1.8895628320649662,0.6981671688755952
18:53:33.539941,4.990776180121443,5.0,0.09944201701188289,0.10068835028271081,4.98397648143488,5.0,4.994957446450883,5.0,0.5257017047049648,1.3891299234783558,0.09942592375587507,0.10088862191303039,0.809085465560611,1.4471532639447764,1.8186493895827995,0.6266862901075232
18:53:33.642359,4.992961882705913,5.0,0.0992965816612937,0.10011495353161734,4.9865156396050025,5.0,4.995484351573509,5.0,0.7145042079096088,1.3761158437866978,0.09975315329470077,0.10076464423711828,0.8002854347569268,1.4270480188188575,1.8726035204653169,0.8595306705869044
18:53:33.744797,4.9908256519825045,5.0,0.0994426130584017,0.10050894028054955,4.98852729660598,5.0,4.994451402956415,5.0,0.8235568789907549,1.297993218659546,0.09960473771151754,0.1006293416773488,0.7387466119225755,1.4444031053069954,1.958694691502415,0.9015209557439036
18:53:33.847159,4.99078810105182,5.0,0.09953976864096745,0.10061861284001025,4.985333679358206,5.0,4.995235204128647,5.0,0.9212262536557023,1.3308711446370058,0.09967268701466167,0.10067702539885345,0.7691938601963354,1.8166258116514458,1.9005533338252703,1.118986143944996
18:53:33.949878,4.990658758957238,5.0,0.09949148887294398,0.10044635539607469,4.9865591510008755,5.0,4.99483883319364,5.0,0.9881283030662897,1.3538791363095206,0.10011316539206092,0.10046662097771417,0.683718405213166,1.7623659089047798,1.9202294254576473,1.1010886551247425
18:53:34.052258,4.99379336759965,5.0,0.09931565514989556,0.10014535190407656,4.987533687059127,5.0,4.99560892529594,5.0,0.93281518612089,1.3323296704685295,0.09997071027406576,0.10064781911943185,0.7384843514542999,1.7851366740628092,1.9821956136459842,1.1054266816886285
18:53:34.154832,4.993321298756754,5.0,0.09948552840775589,0.10021091702114546,4.986813662864407,5.0,4.995583295295631,5.0,0.9619249060064443,1.3398374724194375,0.09965838189821027,0.10013760329933205,0.6663984854696375,1.9739862649424391,1.896035897259223,1.1231781391117739
18:53:34.257352,4.991689919434776,5.0,0.09949148887294398,0.1007223249342829,4.985879657969434,5.0,4.995829462507899,5.0,1.0129977480170427,1.3591767977686882,0.09956957096690786,0.10074497470199761,0.6758434386066721,2.07608486128865,2.228306201494479,1.256350428623012
18:53:34.360050,4.993770121785417,5.0,0.09946824305871045,0.10013223888066278,4.987579582641075,5.0,4.996047615533783,5.0,0.9489245353847188,1.2690921150555747,0.09961546654885609,0.10074676284155404,0.8439041190033101,2.131189361952467,2.338087241421609,1.2045831924180022
18:53:34.462520,4.993631838993053,5.0,0.0996238112001194,0.10071278818998197,4.98877763614388,5.0,4.997996091603767,5.0,0.9466661151249546,1.2475611266566666,0.09975911375988886,0.10087312470354137,0.7863152964491006,2.231930164328833,2.3683193169020793,1.2031616214706446
18:53:34.563487,4.994950889939176,5.0,0.09958447212987806,0.10065675981721398,4.9871402963567135,5.0,4.996056556231565,5.0,0.8967740412681152,1.2515999378681109,0.09977222678330264,0.1006221891191231,0.7699120962514993,2.255046636467771,2.39515035094623,1.313885606990529
18:53:34.666010,4.99140798943138,5.0,0.10006488562403745,0.10035158399958419,4.988499878466115,5.0,4.996300935304276,5.0,0.9160603184771918,1.296964442368083,0.09973527189913653,0.100644242840319,0.8126027360680981,2.3766997309565223,2.376097723972526,1.5549679464063582
18:53:34.768303,4.99075770267936,5.0,0.09957374329253951,0.10039449934893838,4.987793563341327,5.0,4.9971771236869245,5.0,0.9028268936666123,1.3860364420457414,0.0999003767848464,0.10089815865733132,0.9416146208780551,2.496182620070293,2.484330235043792,1.5100922000518082
18:53:34.870787,4.992699026191119,5.0,0.09968401189851903,0.10031284097586166,4.988752006143571,5.0,4.999567866273864,5.0,0.9358675403437067,1.3923718204941535,0.0995433449200803,0.10093988191364789,0.9696514570297547,2.6222327497282922,2.4562385626123624,1.5888812051869874
18:53:34.971621,4.991182087800752,5.0,0.09986938236586837,0.10044814353563111,4.991545080130706,5.0,4.99624431088499,5.0,0.9024406555224246,1.658107836020927,0.0997913002719045,0.1009482265649112,0.8731688109837544,2.602635932282917,2.4650725680676184,1.556751913637151
18:53:35.073565,4.989597200107241,5.0,0.09927214375402256,0.10076404819059948,4.990378617093398,5.0,4.995260238082437,5.0,0.8944059484488903,1.6098310482300575,0.09983719585385273,0.10057033307198679,0.862359507365168,2.7085557828612066,2.361005230069784,1.5211709166968963
18:53:35.176358,4.9902135122076885,5.0,0.09955347771090003,0.10045350795430039,4.990038870577678,5.0,4.99554395622539,5.0,0.928595176767728,1.807175494095742,0.10014535190407656,0.10095418703009928,0.8853889567123601,2.8166565676518163,2.393973159071584,1.396351027053717
18:53:35.278905,4.989942311041631,5.0,0.09946764701219164,0.10022641423063447,4.989978073832759,5.0,4.995077847847682,5.0,0.8955312842764002,1.8910016883613692,0.09991229771522256,0.10108412517119947,0.9116823567965455,2.884695277773771,2.3367562695451105,1.4258755953163618
18:53:35.379857,4.991329311290897,5.0,0.09917141189234398,0.10065437563113874,4.989310501731694,5.0,4.9927520743312925,5.0,0.8107830060461767,2.007478118834271,0.09977103469026502,0.10108472121771828,0.8058799273824606,2.965635414795329,2.3915931453219823,1.4318289079462179
18:53:35.482494,4.988552926606289,5.0,0.09906710375155255,0.10044993167518754,4.9899244296460665,5.0,4.993185996196985,5.0,0.8347542088930855,2.0494880735263914,0.09999336004178047,0.10065556772417636,0.9016979815599896,3.062668211778189,2.328973094102513,1.3969935652009924
18:53:35.584113,4.990651010352494,5.0,0.09917618026449444,0.10070027121308697,4.989005325914064,5.0,4.993531107131375,5.0,0.9637875513777199,2.1650197702669822,0.09954274887356149,0.10079265842350227,1.087994705199564,3.164397259282739,2.303045070534357,1.5006305576122472
18:53:35.686647,4.98833715776648,5.0,0.09935141794102405,0.1003891349302691,4.992225765255185,5.0,4.994260072023877,5.0,1.02076602229667,2.204001808643557,0.09999693632089332,0.10086239586620283,1.0992367385908055,3.304941452138597,2.5118163242121128,1.4597644161897203
18:53:35.789230,4.9895113694085325,5.0,0.09946526282611641,0.10040642027931454,4.993505477131066,5.0,4.99594926785818,5.0,1.080397496270835,2.2694012247802284,0.09970666166623374,0.10082901726114957,1.0938937775962088,3.421608021450999,2.5744697540366355,1.4369960352177662
18:53:35.891791,4.987308381475017,5.0,0.0990855811936356,0.10039330725590076,4.991384743617147,5.0,4.997676610669686,5.0,1.045904880273924,2.2257300884401903,0.09959341282766018,0.1011520744743436,1.2026335242549806,3.4487740336387196,2.4990430473140535,1.4958633775548194
18:53:35.994319,4.989245532661144,5.0,0.09959937329284826,0.10038973097678791,4.994010328532497,5.0,4.998829364637061,5.0,1.0505868256791624,2.2203102374446675,0.09999216794874285,0.10073066958554622,1.1824037054066308,3.481640038685803,2.448976927873722,1.914003123522177
18:53:36.096965,4.988639949398035,5.0,0.09917200793886279,0.1000684619031503,4.995030760172696,5.0,4.9883490786968565,5.0,1.0669626077368983,2.24767056079752,0.10016144516008438,0.10101736796109295,1.172561189241551,3.607613874389395,2.457091505180777,2.2196486258087904
18:53:36.199898,4.989358781499718,5.0,0.09913326491514025,0.10073126563206503,4.992511867584213,5.0,4.988714455212886,5.0,1.0517759384841847,2.237906722772923,0.09982706306303299,0.10088683377347396,1.153348225754288,3.583503792703604,2.4559453077251088,2.1985408304382363
18:53:36.301962,4.990124105229867,5.0,0.09885789142345087,0.10054410702515923,4.993298052942521,5.0,4.990621804073072,5.0,1.0061932809583283,2.2975435611657575,0.10027171376606389,0.1010716081943045,1.1832322100677741,3.9158599276375683,2.418711473788199,2.169094344269555
18:53:36.404761,4.988070724972573,5.0,0.09975434538773839,0.10065616377069517,4.9924165001412035,5.0,4.987654684502445,5.0,0.9763307543195193,2.373841687898837,0.10012568236895589,0.10125817075469146,1.1362589760135382,3.874485358534498,2.300198948407048,2.21386757062287
18:53:36.505450,4.988331197301292,5.0,0.0994718193378233,0.10051668888529405,4.9931842080574285,5.0,4.986608622861937,5.0,0.9588165234108594,2.3011103035343057,0.10057271725806202,0.10107518447341735,1.1334116617931915,3.948498838960986,2.376797482585607,2.276094231139926
18:53:36.606846,4.988293646370607,5.0,0.09936393491791902,0.1000970721360531,4.996520876469717,5.0,4.987815021016004,5.0,1.0156763810725666,2.381265447290593,0.1000315070189842,0.10120691075407395,1.051939851276857,3.969149466651615,2.343246024041894,2.34609870268091
18:53:36.709485,4.986330269137653,5.0,0.09912730444995217,0.10006250143796222,4.994418024351361,5.0,4.9884074912557,5.0,0.8881605730248181,2.466668184598468,0.10000766515823187,0.10092974912282815,0.9923810949779863,3.990086196671271,2.691311561025567,2.299089705835546
18:53:36.811944,4.985029695633614,5.0,0.09942413561631865,0.10014058353192609,4.996087550650543,5.0,4.986675976118562,5.0,0.8262587578605125,2.408977438089542,0.09991110562218494,0.10088623772695515,0.8644009666920861,4.011550427860072,2.781770560952492,2.3001500725925057
18:53:36.914440,4.9847477656302175,5.0,0.09930135003344416,0.10083557377285646,4.994549154585499,5.0,4.988446234279422,5.0,0.8516479553756661,2.246849804741121,0.09990276097092163,0.10089041005258681,0.6902665722687927,4.050663596470785,2.6531824652174074,2.2853210312510766
18:53:37.016807,4.983994958876963,5.0,0.09944797747707097,0.10070861586435031,4.993676542481964,5.0,4.986394046115166,5.0,0.838547448938781,2.183028719786253,0.10037184958122367,0.10109723819461325,0.6048078065881499,3.816267706902946,2.679609975768325,2.2090515147509
18:53:37.119405,4.985749123781815,5.0,0.09940148584860393,0.10064603097987543,4.992077349672002,5.0,4.9864381535575575,5.0,0.8402485657034595,2.054911500801027,0.10017813446261101,0.100889814006068,0.5049133902684915,3.640617566182323,2.725870934232585,2.258620531394545
18:53:37.221890,4.984708426559976,5.0,0.09932996026634695,0.10047794586157152,4.991514085711728,5.0,4.988684056840427,5.0,0.8147878426060489,1.9628908589948248,0.1002282023701909,0.10106087935696595,0.5710513080419669,3.32886556731052,2.761762471409139,2.241775064679988
18:53:37.324521,4.9864131196037675,5.0,0.09947360747737972,0.1005566240020542,4.993578194806361,5.0,4.990373848721248,5.0,1.1476881680116855,1.7281593952368968,0.0997263312013544,0.10089517842473728,0.5691904508102478,2.9498056113488214,2.7697989666222296,2.2663566191621562
18:53:37.427151,4.98451649958092,5.0,0.09975076910862554,0.10074914702762927,4.989939330809037,5.0,4.991074799427366,5.0,1.2002666235287933,1.6204186225436477,0.10006965399618792,0.10087372075006018,0.4984599946093553,2.9456434185079834,2.800652122575298,2.292246495753109
18:53:37.527829,4.985728858200176,5.0,0.0996387123630896,0.10079921493520916,4.991298912918438,5.0,4.993541239922195,5.0,1.1967332597652984,1.6423519423427513,0.09980918166746874,0.10099412214685943,0.49943214648153145,2.7240553765362954,2.832867244823843,2.339765708418573
18:53:37.630390,4.985280035171513,5.0,0.09988130329624453,0.10006667376359388,4.990965126867906,5.0,4.995049833661298,5.0,1.1690832578043053,1.5828587511609495,0.09979606864405496,0.10064781911943185,0.5263651044803983,2.462817724086967,2.807655669171294,2.3761454076940307
18:53:37.732145,4.987664221246746,5.0,0.09956003422260692,0.10055423981597897,4.991812108971132,5.0,4.99744951694602,5.0,1.4207799936270706,1.6066636570291108,0.0996017574789235,0.10074139842288476,0.4942125671163281,2.2075733193842555,2.8256771356674593,2.3549285358105347
18:53:37.834704,4.988797901725519,5.0,0.09930611840559463,0.10058344609540057,4.991452096873772,5.0,5.0,4.999887347207945,1.4287437711648667,1.5389569448181326,0.09962977166530748,0.1005274177226326,0.5138153450268919,2.154840487818776,2.671811899162757,2.4331810990787863
18:53:37.937476,4.986795185422324,5.0,0.09949387305901922,0.10064781911943185,4.9944144480722485,5.0,5.0,4.998139142768281,1.4676358065171011,1.5386177943489308,0.09965957399124789,0.1007443786554788,0.5888492570935795,1.890582667658647,2.639628963426228,2.485128937378995
18:53:38.040093,4.985858200294757,5.0,0.09941102259290487,0.10026873353346985,4.992187618277981,5.0,4.999421834876756,5.0,1.4958663577874134,1.599040818100073,0.09945632212833429,0.10056437260679871,0.5738241164474627,1.6519578280398641,2.7769217225219873,2.4619308068669805
18:53:38.142738,4.985811112619771,5.0,0.0995075821289518,0.10069133051530485,4.993484019456389,5.0,4.999660849530798,5.0,1.4590831350187226,1.5802057481057343,0.09980739352791232,0.10080755958647247,0.5611080600152087,1.4900382149265068,2.7919170608421635,2.5017657878119692
18:53:38.245294,4.985445736103742,5.0,0.0992530702654207,0.10038317446508102,4.99311327852169,5.0,4.9993771313878455,5.0,1.5654112774623963,1.6189767860146507,0.09998859166963,0.10112048400884677,0.9264565618582442,1.356739563553281,2.8058204419398836,2.4440434508375466
18:53:38.347905,4.9879950270646845,5.0,0.0994861244542747,0.10017455818349816,4.991797207808162,5.0,4.998731016961457,5.0,1.7711814369179533,1.7234148649471837,0.09987593887757526,0.10075927981844901,0.9785277817878463,1.1889846550207919,2.829301098501813,2.4789771412583756
